TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202205281400,143.0,31.0,143,27,3.0,-9,-9.0,-9,998.8,1004.8,-9,-9.0,31.5,9.0,25.0,11.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,1.0,3.0,-9,53.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205281500,143.0,43.0,143,27,3.2,-9,-9.0,-9,998.4,1004.4,7,-1.7,32.5,8.6,23.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,1.0,2.7,-9,51.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205281600,143.0,35.0,143,32,3.1,-9,-9.0,-9,998.1,1004.1,-9,-9.0,32.5,8.0,22.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,1.0,2.22,-9,47.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205281700,143.0,30.0,143,32,3.4,-9,-9.0,-9,997.8,1003.8,-9,-9.0,32.2,7.0,21.0,10.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,1.0,1.59,-9,42.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205281800,143.0,34.0,143,29,4.2,-9,-9.0,-9,998.0,1004.0,5,-0.4,31.0,5.4,20.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,1.0,1.12,-9,36.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205281900,143.0,31.0,143,32,2.7,-9,-9.0,-9,998.3,1004.3,-9,-9.0,30.1,7.3,24.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,-,-9,-9,-9,2000,1.0,0.56,-9,30.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205282000,143.0,25.0,143,32,2.0,-9,-9.0,-9,999.1,1005.2,-9,-9.0,28.4,8.1,28.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,-,-9,-9,-9,2000,0.1,0.06,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205282100,143.0,21.0,143,29,2.0,-9,-9.0,-9,1000.0,1006.1,2,2.1,27.9,8.2,29.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205282200,143.0,23.0,143,5,0.6,-9,-9.0,-9,1000.6,1006.7,-9,-9.0,24.8,9.1,37.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205282300,143.0,20.0,143,11,1.3,-9,-9.0,-9,1001.0,1007.2,-9,-9.0,23.0,9.7,43.0,12.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,19.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205290000,143.0,21.0,143,32,0.5,-9,-9.0,-9,1001.1,1007.3,2,1.2,21.8,10.6,49.0,12.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,18.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205290100,143.0,22.0,143,5,0.9,-9,-9.0,-9,1000.7,1007.0,-9,-9.0,20.3,10.9,55.0,13.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,16.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202205290200,143.0,17.0,143,0,0.4,-9,-9.0,-9,1000.8,1007.1,-9,-9.0,19.9,10.5,55.0,12.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,16.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202205290300,143.0,18.0,143,0,0.2,-9,-9.0,-9,1001.0,1007.3,4,0.0,18.6,11.8,65.0,13.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,14.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205290400,143.0,18.0,143,2,0.9,-9,-9.0,-9,1001.0,1007.3,-9,-9.0,17.5,11.7,69.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1938,-9.0,-9.0,-9,14.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205290500,143.0,21.0,143,5,0.6,-9,-9.0,-9,1001.4,1007.8,-9,-9.0,16.8,11.0,69.0,13.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205290600,143.0,23.0,143,0,0.2,-9,-9.0,-9,1001.4,1007.7,0,0.4,17.6,11.6,68.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.3,0.11,-9,13.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205290700,143.0,21.0,143,5,0.7,-9,-9.0,-9,1001.5,1007.8,-9,-9.0,19.6,10.8,57.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1985,1.0,0.66,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205290800,143.0,11.0,143,2,1.1,-9,-9.0,-9,1001.2,1007.4,-9,-9.0,22.4,10.8,48.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1999,1.0,1.37,-9,31.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205290900,143.0,16.0,143,34,1.2,-9,-9.0,-9,1001.1,1007.2,8,-0.5,24.6,9.7,39.0,12.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1959,1.0,2.09,-9,39.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205291000,143.0,13.0,143,7,1.3,-9,-9.0,-9,1000.5,1006.6,-9,-9.0,27.4,9.6,33.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,1.0,2.73,-9,47.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205291100,143.0,18.0,143,34,2.1,-9,-9.0,-9,999.7,1005.8,-9,-9.0,28.0,8.2,29.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,1.0,3.24,-9,52.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205291200,143.0,21.0,143,25,1.8,-9,-9.0,-9,999.0,1005.0,7,-2.2,29.4,7.3,25.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,1.0,3.26,-9,52.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205291300,143.0,22.0,143,2,1.6,-9,-9.0,-9,998.2,1004.2,-9,-9.0,30.3,6.8,23.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1999,1.0,3.28,-9,58.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205291400,143.0,29.0,143,18,1.5,-9,-9.0,-9,997.4,1003.4,-9,-9.0,31.7,6.6,21.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,1.0,3.57,-9,60.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205291500,143.0,27.0,143,14,3.3,-9,-9.0,-9,996.8,1002.8,7,-2.2,32.0,8.2,23.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,CsCi,6,0,0,2000,1.0,3.02,-9,53.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205291600,143.0,39.0,143,16,4.5,-9,-9.0,-9,996.6,1002.6,-9,-9.0,31.4,7.7,23.0,10.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1999,1.0,2.31,-9,49.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205291700,143.0,38.0,143,18,3.1,-9,-9.0,-9,996.6,1002.6,-9,-9.0,31.4,7.7,23.0,10.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,1.0,1.82,-9,44.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205291800,143.0,34.0,143,16,3.0,-9,-9.0,-9,997.0,1003.0,3,0.2,29.0,8.0,27.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,1.0,1.16,-9,36.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205291900,143.0,28.0,143,18,2.1,-9,-9.0,-9,997.6,1003.7,-9,-9.0,27.5,8.8,31.0,11.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.51,-9,29.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202205292000,143.0,27.0,143,14,1.6,-9,-9.0,-9,998.0,1004.1,-9,-9.0,25.5,8.9,35.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,57,-,-9,-9,-9,2000,0.2,0.05,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202205292100,143.0,18.0,143,16,1.7,-9,-9.0,-9,998.6,1004.7,2,1.7,24.8,9.5,38.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205292200,143.0,11.0,143,20,1.2,-9,-9.0,-9,998.9,1005.0,-9,-9.0,24.8,9.1,37.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,51,-,-9,-9,-9,2000,-9.0,-9.0,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202205292300,143.0,14.0,143,18,1.2,-9,-9.0,-9,998.8,1004.9,-9,-9.0,23.9,8.7,38.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,45,-,-9,-9,-9,2000,-9.0,-9.0,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202205300000,143.0,18.0,143,18,1.2,-9,-9.0,-9,998.2,1004.4,8,-0.3,23.4,8.6,39.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,40,AcCi,1,3,0,2000,-9.0,-9.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205300100,143.0,17.0,143,7,1.3,-9,-9.0,-9,997.7,1003.9,-9,-9.0,22.8,9.9,44.0,12.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,25,-,-9,-9,-9,2000,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202205300200,143.0,11.0,143,7,1.2,-9,-9.0,-9,996.9,1003.1,-9,-9.0,22.6,10.0,45.0,12.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,1,20,-,-9,-9,-9,2000,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202205300300,143.0,17.0,143,34,0.9,-9,-9.0,-9,996.6,1002.8,7,-1.6,22.6,10.7,47.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,19,ScAs,-9,2,5,2000,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205300400,143.0,15.0,143,32,1.1,-9,-9.0,-9,996.0,1002.2,-9,-9.0,22.0,11.0,50.0,13.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,18,ScAs,-9,2,5,2000,-9.0,-9.0,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205300500,143.0,17.0,143,0,0.3,-9,-9.0,-9,996.1,1002.3,-9,-9.0,21.4,12.5,57.0,14.5,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,3,15,ScAs,-9,2,5,1999,-9.0,-9.0,-9,19.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202205300600,143.0,22.0,143,11,1.5,-9,-9.0,-9,996.2,1002.4,5,-0.4,20.9,13.5,63.0,15.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,15,ScAs,-9,2,5,2000,0.0,0.07,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205300700,143.0,29.0,143,14,0.8,-9,-9.0,-9,996.1,1002.3,-9,-9.0,21.5,12.3,56.0,14.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,16,ScAs,-9,2,5,2000,0.0,0.23,-9,24.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205300800,143.0,18.0,143,32,2.0,-9,-9.0,-9,996.2,1002.4,-9,-9.0,22.1,12.9,56.0,14.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,15,ScAs,-9,2,5,2000,0.1,0.63,-9,28.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205300900,143.0,26.0,143,23,1.0,-9,-9.0,-9,996.0,1002.1,7,-0.3,23.6,12.5,50.0,14.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,17,ScAs,-9,2,5,2000,0.0,0.89,-9,35.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205301000,143.0,24.0,143,9,1.4,-9,-9.0,-9,995.6,1001.7,-9,-9.0,24.5,11.7,45.0,13.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,25,As,-9,2,0,2000,0.0,1.57,-9,41.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205301100,143.0,29.0,143,36,1.1,-9,-9.0,-9,995.3,1001.4,-9,-9.0,26.4,11.3,39.0,13.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,17,ScAs,-9,2,5,2000,0.0,1.77,-9,44.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205301200,143.0,31.0,143,11,1.9,-9,-9.0,-9,994.8,1000.9,7,-1.2,26.2,11.5,40.0,13.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,18,ScAs,-9,2,5,2000,0.0,1.77,-9,41.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205301300,143.0,25.0,143,16,2.1,-9,-9.0,-9,994.0,1000.1,-9,-9.0,27.0,11.8,39.0,13.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,15,ScAc,0,3,5,2000,0.4,2.35,-9,52.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205301400,143.0,33.0,143,5,1.3,-9,-9.0,-9,993.4,999.5,-9,-9.0,27.8,12.1,38.0,14.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,17,ScAs,-9,2,5,1995,0.3,1.93,-9,44.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205301500,143.0,36.0,143,18,1.2,-9,-9.0,-9,993.0,999.0,7,-1.9,27.8,12.9,40.0,14.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,18,ScAs,-9,2,5,2000,0.0,1.19,-9,42.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205301600,143.0,39.0,143,29,1.8,-9,-9.0,-9,992.6,998.6,-9,-9.0,28.0,13.8,42.0,15.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,18,ScAs,-9,2,5,1996,0.3,1.53,-9,39.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205301700,143.0,32.0,143,27,4.3,-9,-9.0,-9,992.8,998.8,-9,-9.0,27.8,15.4,47.0,17.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,18,ScAs,-9,2,5,2000,0.3,1.11,-9,34.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205301800,143.0,35.0,143,29,3.8,-9,-9.0,-9,993.1,999.2,3,0.2,26.9,16.7,54.0,19.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,15,ScAs,-9,2,5,2000,0.0,0.4,-9,30.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205301900,143.0,21.0,143,29,4.6,-9,-9.0,-9,994.0,1000.1,-9,-9.0,25.1,17.5,63.0,20.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,15,-,-9,-9,-9,2000,0.0,0.09,-9,26.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205302000,143.0,15.0,143,29,2.1,-9,-9.0,-9,994.4,1000.5,-9,-9.0,24.9,17.1,62.0,19.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,15,-,-9,-9,-9,2000,0.0,0.0,-9,25.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205302100,143.0,13.0,143,29,3.9,-9,-9.0,-9,995.8,1001.9,2,2.7,24.3,17.2,65.0,19.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205302200,143.0,22.0,143,29,4.7,-9,-9.0,-9,996.2,1002.3,-9,-9.0,23.7,17.6,69.0,20.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,16,-,-9,-9,-9,1878,-9.0,-9.0,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205302300,143.0,35.0,143,29,4.8,-9,-9.0,-9,997.0,1003.2,-9,-9.0,22.8,17.2,71.0,19.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,14,-,-9,-9,-9,1138,-9.0,-9.0,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205310000,143.0,17.0,143,29,2.4,-9,-9.0,-9,997.2,1003.4,2,1.5,22.0,16.4,71.0,18.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,1572,-9.0,-9.0,-9,20.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205310100,143.0,35.0,143,32,2.8,-9,-9.0,-9,997.4,1003.6,-9,-9.0,21.1,16.4,75.0,18.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,1,10,-,-9,-9,-9,1448,-9.0,-9.0,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202205310200,143.0,21.0,143,29,2.6,-9,-9.0,-9,997.9,1004.1,-9,-9.0,20.8,16.4,76.0,18.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1383,-9.0,-9.0,-9,19.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202205310300,143.0,15.0,143,29,3.2,-9,-9.0,-9,998.4,1004.7,2,1.3,20.3,14.8,71.0,16.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,18.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205310400,143.0,9.0,143,29,4.1,-9,-9.0,-9,999.1,1005.4,-9,-9.0,19.2,10.7,58.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,17.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205310500,143.0,7.0,143,29,4.4,-9,-9.0,-9,999.6,1005.9,-9,-9.0,18.8,10.6,59.0,12.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,16.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205310600,143.0,3.0,143,29,3.2,-9,-9.0,-9,1000.5,1006.8,2,2.1,19.1,10.3,57.0,12.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.4,0.12,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205310700,143.0,11.0,143,29,2.7,-9,-9.0,-9,1001.2,1007.5,-9,-9.0,20.0,9.5,51.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.72,-9,29.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205310800,143.0,1.0,143,29,2.2,-9,-9.0,-9,1001.7,1007.9,-9,-9.0,21.9,8.7,43.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.43,-9,38.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205310900,143.0,8.0,143,27,2.4,-9,-9.0,-9,1002.2,1008.4,2,1.6,23.7,8.1,37.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.13,-9,46.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205311000,143.0,21.0,143,34,3.4,-9,-9.0,-9,1002.7,1008.9,-9,-9.0,25.0,4.6,27.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.77,-9,47.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205311100,143.0,19.0,143,34,3.0,-9,-9.0,-9,1002.7,1008.9,-9,-9.0,26.2,4.0,24.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.24,-9,51.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205311200,143.0,13.0,143,32,2.8,-9,-9.0,-9,1002.5,1008.6,0,0.2,27.4,4.4,23.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1998,1.0,3.47,-9,56.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205311300,143.0,20.0,143,34,3.4,-9,-9.0,-9,1001.7,1007.8,-9,-9.0,28.3,5.1,23.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1997,1.0,3.54,-9,53.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205311400,143.0,32.0,143,27,4.2,-9,-9.0,-9,1001.1,1007.2,-9,-9.0,29.4,5.4,22.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.37,-9,56.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205311500,143.0,42.0,143,27,4.2,-9,-9.0,-9,1000.5,1006.5,7,-2.1,29.7,6.3,23.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1884,1.0,2.96,-9,53.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205311600,143.0,51.0,143,32,3.5,-9,-9.0,-9,1000.1,1006.1,-9,-9.0,29.7,6.3,23.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.42,-9,48.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205311700,143.0,48.0,143,29,3.1,-9,-9.0,-9,999.7,1005.8,-9,-9.0,29.9,7.7,25.0,10.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.87,-9,39.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202205311800,143.0,34.0,143,32,2.8,-9,-9.0,-9,999.7,1005.7,7,-0.8,29.7,8.1,26.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1996,1.0,1.11,-9,32.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
